"twitter-search","RT @laloalcaraz: I just drew this on a plane to Houston, please share for #CharlieHebdo http://t.co/am5kRYvYZV","","loynaphe","552943210407157762","1869501871","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Wed Jan 07 21:41:49 +0000 2015","1420666909"
"twitter-search","RT @SkyNews: Cartoonists around the world pay tribute to #CharlieHebdo staff http://t.co/DzgiY5Qp5F http://t.co/va5c2pog0r","","karenjoy08","552943210377388032","1315848090","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:49 +0000 2015","1420666909"
"twitter-search","RT @Sara__Firth: Pens &amp; Pencils held in the air at #London solidarity Rally after #CharlieHebdo Paris attack. #JeSuisCharlie http://t.co/WD…","","vickysmith1981","552943210130309121","40716190","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/624726362/vic_iphone_043.JPG","","0","0","Wed Jan 07 21:41:49 +0000 2015","1420666909"
"twitter-search","RT @altamimi14: What sir George Bernard shaw said about Muhammed?\n\n#CharlieHebdo #CHARLIE_HEBDO \n#شارلي_إيبدو #شارلي_ايبدو http://t.co/JcRb…","","Rasha_RHR","552943209660166144","2739357366","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:49 +0000 2015","1420666909"
"twitter-search","RT @Telegraph: Cartoonists show solidarity after #CharlieHebdo attack http://t.co/8zXyCAeuWB (Pic: Rafael Mantesso) http://t.co/nShSDuLMdy","","abc24sep","552943209647976449","39625648","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Wed Jan 07 21:41:49 +0000 2015","1420666909"
"twitter-search","RT @jolly_angelina: Only Louise Mensch could tweet this thinking  #CharlieHebdo is one person. Encyclopedic ignorance http://t.co/6yVLc9V2CB","","Limeylizzie","552943209488207872","21953248","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme7/bg.gif","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @AmnestyNow: Dark day for Freedom of the Press #JeSuisCharlie #CharlieHebdo http://t.co/o0kw2YIp3D http://t.co/0AWpkHhyut","","JW_Kells","552943209127874561","1514893867","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @ClubPresse83: RT \"@MartynMcL: An amazing AP image from the streets of Paris #CharlieHebdo http://t.co/pGC5CbreAx\"","","MyriamTricoci","552943209115316224","964715101","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @AJENews: World's cartoonists react to the #CharlieHebdo attack by turning to their trade http://t.co/7Hw71yxmhB #JeSuisCharlie http://t…","","nabeelahmwd","552943209048182784","303408645","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/459971193/Al4FFnvCIAAFSLD.jpg","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @sullduggery: French authorities have arrested three suspects in #CharlieHebdo attack, @guardian's @kimwillsher1 reports: http://t.co/ri…","","lmontanad","552943208951730177","323245161","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://pbs.twimg.com/profile_background_images/677517964/4c962f0a269c7a9885d4f009e0796385.jpeg","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @Mr_Dave_Haslam: #CharlieHebdo cop lying on the street &amp; killed at close range by a bullet to the head was a French Muslim, Ahmed Merabet","","thorin_malk","552943208846880768","80644499","en","<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","http://pbs.twimg.com/profile_background_images/178930556/disco-lp-cc2f4.jpg","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @SputnikInt: #Kerry: No one knows better than France that freedom has price. Freedom was born there #CharlieHebdo http://t.co/3xtrwQzsTu","","Flemington455","552943208833888256","2695107679","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/494829830991405058/nSiTd3CQ.jpeg","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @hakansukur: Terorist cannot be a Muslim; Muslim cannot be a terorist. #CharlieHebdo","","zeynep_s74","552943208490344449","2265550319","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @RezaMoradi: Don't let Islamists intimidate u. Republish the cartoons in solidarity with #CharlieHebdo victims &amp; 4 free expression http:…","","Corrado_info","552943208452603906","455266241","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @laloalcaraz: I just drew this on a plane to Houston, please share for #CharlieHebdo http://t.co/am5kRYvYZV","","Perrine_H","552943208360329218","495204242","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @CBCAlerts: #BarackObama strongly condemns 'horrific shooting' at #Paris magazine office that left 12 dead. #CharlieHebdo","","GriffinCOA","552943208020205568","1957266158","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @LatuffCartoons: Please, RT! #CharlieHebdo attack has another victim! Via @MiddleEastMnt #ParisShooting http://t.co/PNesB88POL","","Buddy_Molly","552943207924129792","444017457","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @itvnews: How the world's cartoonists are responding to the #CharlieHebdo attack http://t.co/O9lphIaDAR http://t.co/tty2gIWWtR","","Str8Grandmother","552943207898972162","551264176","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @suleymancay71: Gulen: Terror leads to disaster in this world and it leads to Hell in the next world... #WhoIsGulen #CharlieHebdo http:/…","","gkda25","552943207760543747","516331126","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","I'll be a hirsute guest on the end of @BBCScot2015 tonight, discussing #CharlieHebdo attack in Paris.","","PeterKGeoghegan","552943207706017793","119384544","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme15/bg.png","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @10NewsHunt: Journalists @AFP hold minutes silence in honor of dead #CharlieHebdo colleagues. #JeSuisCharlie. http://t.co/nqmib2SuvA @wi…","","RihannaStan","552943207445958657","25360933","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/104188860/brideshoot.jpg","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @jk_rowling: Sometimes a picture says it better than any writer could. #CharlieHebdo http://t.co/OP6h1YZUWs","","felipe522","552943207152377856","163254603","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme15/bg.png","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @ABC7: #CharlieHebdo UPDATE: 3 suspects are brothers, ages 34 and 32, and an 18-year-old, Paris deputy mayor tells @ABC","","kimye__","552943206862581763","37163415","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/514633923486158848/lPAJYJ38.jpeg","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @ChrChristensen: Breivik killed 77 in Norway &amp; no-one asked me as a white male of Nordic Christian background if I felt the need to cond…","","UmarBeanRamzan","552943206766104576","461673749","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/709236167/62c944d4a984aa8d981109af105c6df9.png","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @SkyNews: #JeSuisCharlie vigils in solidarity with #CharlieHebdo staff are being held around the world http://t.co/q3cG5Z3sOO http://t.c…","","GabrielaAv1809","552943206636453888","154322204","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme11/bg.gif","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @itvnews: How the world's cartoonists are responding to the #CharlieHebdo attack http://t.co/O9lphIaDAR http://t.co/tty2gIWWtR","","susie_worm","552943206615502851","20334172","en","<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for iΟS</a>","http://abs.twimg.com/images/themes/theme3/bg.gif","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @jk_rowling: Sometimes a picture says it better than any writer could. #CharlieHebdo http://t.co/OP6h1YZUWs","","Tisha_008","552943206560583680","2896506083","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @cnnbrk: Thursday will be national day of mourning in France for #CharlieHebdo victims, President Hollande says. http://t.co/zUfxcG3Rfs","","OliviaNellaT","552943206477103105","100314501","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/378800000058700273/c0d28d5ac22baf0f57f625e82153c4b2.jpeg","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @stephen_strydom: \"this is not a religion\"  #IamCharlie #CharlieHebdo http://t.co/d2cWyrDPSC","","scottdebuitleir","552943206263177216","19589816","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @MartynMcL: An amazing AP image from the streets of Paris this evening #CharlieHebdo http://t.co/Ih7hzb4Zg3","","Laurence_Tott","552943206003130368","266184828","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @WSJ: Cartoonists around the world respond to attack in Paris: http://t.co/i17pd0fKNu #CharlieHebdo http://t.co/kFzfOW89o9","","1987Enigma","552943205973770240","956636558","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @CNNSitRoom: #Breaking: The 3 shooters have been identified (ages 18, 32, 33). LIVE coverage: http://t.co/xEKulRW4E6 #CharlieHebdo http:…","","missmelsy","552943205755678720","22138375","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/103349416/eliasson.jpg","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @dmartinezpr: Con dos co.. RT @nonleggerlo: RT @wblau: Berlin's daily newspaper BZ tomorrow http://t.co/FFpozyAdhF\n(via @andreasal)  #Ch…","","AnatolRohe","552943205587890178","148917502","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme18/bg.gif","","0","0","Wed Jan 07 21:41:48 +0000 2015","1420666908"
"twitter-search","RT @Noterad: My condolences family's and friends of the victims! #insanity #murder #religion #paris #france #satir #CharlieHebdo http://t.c…","","Kupongerna","552943205256527872","502774133","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme15/bg.png","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @MartynMcL: An amazing AP image from the streets of Paris this evening #CharlieHebdo http://t.co/Ih7hzb4Zg3","","DaveRobinson3","552943204803563523","287836671","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/520573333083938818/S9zIkhfP.jpeg","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @Valtwitte: Chappatte. #CharlieHebdo http://t.co/A90SQrDUVM","","PhilippeRufener","552943204614823936","248261459","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @northaura: #CharlieHebdo #JeSuisCharlie RT @Global132: An impressive AP picture from Paris tonight. \nvia @AP \n#SinMiedo http://t.co/zsq…","","TiempodeManu","552943204551897090","221101937","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/461840491269484544/3S67QxHt.jpeg","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","losing my smile #CharlieHebdo","","70sstreet","552943204379942914","339495727","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/454285816689213440/hSbIMZrZ.png","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @varvel: My response to the terror attack on #CharlieHebdo. http://t.co/TxQICVIUZs @indystar http://t.co/WhEgFVC7Ik","","DotSlashMusic","552943204363165697","2571703818","en","<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @aurelmondon: I will be on @bbcnewsnight at 10.30 to talk about #CharlieHebdo, nationalism and secularism in France http://t.co/TFUa5hZV…","","0108044a","552943203981463556","2174989661","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","#CharlieHebdo terrorists are cowards","","SimpleWater1","552943203897589760","2247149538","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @DLoesch: Shame on @HolyBillDonohue for this: http://t.co/eABlutCM31 #CharlieHebdo","","MatthewTwihard","552943203771777026","88296327","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme10/bg.gif","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @wellsla: Policeman who #CharlieHebdo attackers killed on sidewalk #AhmedMerabet was 42,married&amp; #Muslim\nhttp://t.co/7ALGbq6Epi http://t…","","Hekatasia","552943203666903040","2935485502","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/546708708890136577/zxyni_fw.jpeg","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @SkyNews: Thousands demonstrate around the world following Paris terror attack on #CharlieHebdo magazine http://t.co/q3cG5Z3sOO http://t…","","CMGMIA","552943203348123648","1717548768","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @TarekFatah: Here comes another Pakistani's take #CharlieHebdo. How does one country produce so many brilliant minds? http://t.co/hcB5kL…","","sureshindia1","552943203293229058","124770803","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @MineParis81: #France tonight: #JeSuisCharlie\n\nStanding up for #CharlieHebdo &amp; #pressfreedom\n\n#Bordeaux\n#Lyon\n#Toulouse\n#Paris http://t.…","","mattjroberts","552943203079708672","22948121","en","<a href=\"http://www.twitter.com\" rel=\"nofollow\">Twitter for Windows Phone</a>","http://abs.twimg.com/images/themes/theme9/bg.gif","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @davpope: Can't sleep tonight, thoughts with my French cartooning colleagues, their families and loved ones #CharlieHebdo http://t.co/Lq…","","Meslunnettes","552943202962251777","207157145","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme16/bg.gif","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","“@r0eland: German newspaper 'Berliner Zeitung' #CharlieHebdo frontpage+backpage tomorrow - #JeSuisCharlie https://t.co/q9jrOyl4gy” Amazing","15748629","matbrooks80","552943202769338368","36452649","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme15/bg.png","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @Abdukhalim1: #JeSuisAhmed is the #Muslim policeman gunned down by extremists while defending the freedom of expression of #CharlieHebdo…","","mo_afghan","552943202660265985","470329913","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @jk_rowling: Sometimes a picture says it better than any writer could. #CharlieHebdo http://t.co/OP6h1YZUWs","","buzz4bio","552943202450546688","58595843","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/378800000100476739/661e00bccd9a5247263be6846d9f9037.jpeg","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","@Beubeu_Ryre @Peon_Glory @SherrinThePain You fools!! #CharlieHebdo were writing about deniers like you, and you are upset?? Morons.","360668000","ScooterMcGraw","552943202437971968","57647823","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://pbs.twimg.com/profile_background_images/729332941/6e05a48d548fcc6a2ebda6658d7ea447.jpeg","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @LatuffCartoons: Please, RT! #CharlieHebdo attack has another victim! Via @MiddleEastMnt #ParisShooting http://t.co/PNesB88POL","","TotallyYYC","552943202273996800","1705042070","en","<a href=\"https://dev.twitter.com/docs/tfw\" rel=\"nofollow\">Twitter for Websites</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @laloalcaraz: I just drew this on a plane to Houston, please share for #CharlieHebdo http://t.co/am5kRYvYZV","","Khamesbond","552943201708171264","1020424622","en","<a href=\"http://www.twitter.com\" rel=\"nofollow\">Twitter for BlackBerry</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @CNNSitRoom: #Breaking: The 3 shooters have been identified (ages 18, 32, 33). LIVE coverage: http://t.co/xEKulRW4E6 #CharlieHebdo http:…","","marcelarnews","552943201385218049","2515367536","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @davpope: Can't sleep tonight, thoughts with my French cartooning colleagues, their families and loved ones #CharlieHebdo http://t.co/Lq…","","KyleKatran","552943201255194624","543551082","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Wed Jan 07 21:41:47 +0000 2015","1420666907"
"twitter-search","RT @stephen_strydom: \"this is not a religion\"  #IamCharlie #CharlieHebdo http://t.co/d2cWyrDPSC","","heyouonline","552943200629846016","225615278","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:46 +0000 2015","1420666906"
"twitter-search","RT @TinaTilki: ⚫️R.I.P⚫️\n\n#CharlieHebdo \n\n#Chaliehebdo http://t.co/zRP8BDS9ki","","GAMZEZTRKAKKU","552943200617660416","409840114","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:46 +0000 2015","1420666906"
"twitter-search","RT @MartynMcL: An amazing AP image from the streets of Paris this evening #CharlieHebdo http://t.co/Ih7hzb4Zg3","","deanhills91","552943200399155200","2841370627","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Wed Jan 07 21:41:46 +0000 2015","1420666906"
"twitter-search","RT @Resistance48: French police officer murdered at gunpoint was Ahmed Merabet a #Muslim. #CharlieHebdo #JeSuisCharlie #ParisShooting http:…","","iPadophile","552943200198225921","241847603","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Wed Jan 07 21:41:46 +0000 2015","1420666906"
